duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
1333.5882352941176,2021-09-06 11:22:13.588235,681.0,15.16176470588231,3.1217647058823106,44.0970588235294,-1.8811764705883074,3.8323529411764543,4.28176470588237,153.94117647058727,1.9088235294117728,3447.176470588235,121.72000411764706,24.852083529411765,3464.857058823529
1338.571428571429,2021-09-06 11:22:18.571429,680.0,15.128571428571519,3.2257142857144108,44.51285714285728,-2.484285714285053,4.175714285713218,4.857142857141601,149.3671428571431,2.444285714285321,3459.142857142858,121.71989285714285,24.852287142857143,3476.754285714286
1343.7333333333336,2021-09-06 11:22:23.733333,679.0,15.320666666666659,3.3873333333333355,44.45800000000003,-1.008000000000115,4.932000000000066,5.0380000000000855,168.49799999999883,1.9579999999998727,3470.7333333333336,121.71981266666667,24.852489333333335,3488.8520000000003
1348.8000000000002,2021-09-06 11:22:28.800000,678.0,14.989999999999984,3.219999999999966,44.89399999999994,-2.346000000000133,4.298000000000132,4.898000000000177,151.6919999999992,2.3480000000000065,3482.6000000000004,121.719716,24.852684,3500.436
1354.285714285714,2021-09-06 11:22:34.285714,677.0,15.115714285714215,3.5557142857142647,45.61142857142871,-1.569999999999935,3.7699999999997402,4.085714285714021,157.28857142857095,2.464285714285914,3494.571428571428,121.71963428571429,24.85289857142857,3513.684285714285
1359.1874999999998,2021-09-06 11:22:39.187500,676.0,14.67875000000005,3.148750000000008,45.59437499999988,-1.6749999999997762,5.165624999999975,5.463749999999891,162.410625000002,2.6175000000001227,3506.3749999999995,121.71955625,24.853087499999997,3524.8481249999995
1364.6470588235297,2021-09-06 11:22:44.647059,675.0,14.744117647058815,3.3335294117647036,46.00117647058826,-1.5600000000000802,4.025294117647075,4.316470588235337,158.8835294117638,1.8247058823528846,3517.2941176470595,121.71946352941177,24.853299411764706,3538.0141176470593
1369.7500000000002,2021-09-06 11:22:49.750000,674.0,14.129999999999995,2.904999999999993,46.452499999999986,-2.519999999999943,5.890000000000143,6.420000000000104,156.60500000000104,2.4725000000001316,3529.2500000000005,121.719365,24.853505,3551.05
1375.2399999999998,2021-09-06 11:22:55.240000,673.0,14.11840000000002,2.786399999999976,46.101199999999864,-2.080800000000072,5.822400000000216,6.180400000000227,160.30920000000003,1.9867999999998212,3540.7199999999993,121.7192752,24.853722,3563.0455999999995
1379.9166666666667,2021-09-06 11:22:59.916667,672.0,13.781666666666636,3.5066666666666695,49.58583333333345,-0.9283333333332306,2.7983333333332117,2.950833333333181,162.19666666666743,2.665000000000109,3551.7500000000005,121.71920083333333,24.8539075,3574.621666666667
1385.0,2021-09-06 11:23:05.000000,671.0,13.7,3.36,49.36,-1.22,3.97,4.15,162.94,2.62,3563.0,121.71913,24.85412,3587.23
1390.4117647058824,2021-09-06 11:23:10.411765,670.0,13.313529411764682,3.077058823529402,49.607058823529464,-1.528235294117529,4.735294117646951,4.9882352941175085,162.58647058823627,1.9594117647058562,3574.823529411765,121.71904588235294,24.854346470588236,3601.1517647058827
1395.5263157894738,2021-09-06 11:23:15.526316,669.0,12.882631578947354,2.898947368421048,50.406315789473716,-2.0263157894737245,4.952631578947425,5.3584210526316465,158.316842105263,2.229473684210527,3585.578947368421,121.7189747368421,24.85457105263158,3613.6163157894734
1400.45,2021-09-06 11:23:20.450000,668.0,12.583999999999962,2.928499999999996,51.527000000000115,-1.9985000000000643,5.702000000000066,6.051500000000083,161.03899999999965,2.1510000000000558,3597.3500000000004,121.718911,24.8547825,3626.1725
1405.5454545454545,2021-09-06 11:23:25.545455,667.0,12.62909090909093,3.0463636363636297,51.8199999999999,-1.5209090909090124,5.124545454545393,5.382727272727193,164.58272727272794,2.4745454545454444,3609.6363636363635,121.71884454545454,24.85501181818182,3638.1863636363632
1411.0,2021-09-06 11:23:31.000000,666.0,12.74,3.25,52.17,-0.78,4.41,4.48,170.02,1.88,3621.0,121.71877,24.85525,3651.49
1416.086956521739,2021-09-06 11:23:36.086957,665.0,12.421304347826077,3.1713043478260956,52.98956521739137,-0.9569565217391038,3.5530434782606983,3.6839130434780887,164.8517391304346,2.57000000000002,3632.260869565217,121.71870913043479,24.85548347826087,3663.515652173913
1421.3600000000001,2021-09-06 11:23:41.360000,664.0,11.936799999999954,2.704400000000005,52.94560000000019,-1.327999999999879,4.317199999999875,4.527999999999847,163.42840000000112,2.4680000000001656,3643.0800000000004,121.71864,24.8557208,3677.0512000000003
1426.8947368421054,2021-09-06 11:23:46.894737,663.0,12.082105263157894,2.7505263157894912,52.584210526315864,-1.0973684210525554,6.042105263157929,6.156842105263172,169.68052631579027,1.9510526315789825,3653.789473684211,121.71857105263157,24.855974736842104,3689.5626315789473
1432.1,2021-09-06 11:23:52.100000,662.0,11.613999999999987,2.196999999999996,52.153000000000034,-1.6180000000000296,6.540000000000057,6.741000000000062,166.17099999999985,2.5130000000000496,3666.1,121.718508,24.856215,3701.6139999999996
1437.2380952380952,2021-09-06 11:23:57.238095,661.0,11.332380952381058,1.8780952380952987,51.953809523809376,-0.6304761904762497,4.068571428570845,4.1395238095232365,168.95571428571276,2.263809523809484,3677.4761904761904,121.71844,24.856451904761904,3714.088571428571
1442.6470588235297,2021-09-06 11:24:02.647059,660.0,11.794705882352964,1.8305882352941107,50.19529411764695,-0.9776470588236379,4.202941176470513,4.317647058823478,166.85588235293957,2.1117647058822917,3689.2941176470595,121.71838352941177,24.856709411764704,3727.2241176470593
1448.0,2021-09-06 11:24:08.000000,659.0,11.39,1.69,51.07,-0.9,3.41,3.53,165.22,1.96,3701.0,121.71831,24.85696,3739.88
1453.5263157894738,2021-09-06 11:24:13.526316,658.0,11.51,1.74,50.85,-1.2863157894736827,4.840526315789479,5.011052631578952,165.07789473684215,2.3063157894736706,3712.578947368421,121.7182447368421,24.85722105263158,3753.0715789473684
1459.111111111111,2021-09-06 11:24:19.111111,657.0,11.301111111111078,1.7500000000000127,51.6044444444446,-0.8522222222221703,3.5199999999997473,3.618888888888631,166.25222222222214,1.5044444444444038,3723.222222222222,121.71817888888889,24.857475555555556,3766.224444444444
1464.6111111111109,2021-09-06 11:24:24.611111,656.0,12.14388888888894,2.4088888888888778,51.123333333333115,-1.277222222222333,3.9477777777779828,4.153888888889118,162.47888888888832,2.165555555555536,3735.2222222222217,121.71810777777779,24.857718333333334,3778.7255555555553
1470.5,2021-09-06 11:24:30.500000,655.0,12.22,2.8449999999999998,52.46,-1.18,3.845,4.02,162.82999999999998,1.815,3746.5,121.718035,24.85797,3791.08
1475.8333333333335,2021-09-06 11:24:35.833333,654.0,11.78666666666668,2.5100000000000473,52.73333333333346,-0.9966666666664046,2.6966666666660446,2.8733333333326576,160.1733333333337,1.6333333333331976,3757.8333333333335,121.71796333333333,24.858185000000002,3802.925
1481.2142857142856,2021-09-06 11:24:41.214286,653.0,11.727857142857145,2.7407142857142768,53.81714285714282,-0.7285714285714704,3.632142857142977,3.7057142857144107,168.75142857142828,2.4064285714287363,3770.2142857142853,121.71791785714287,24.85838642857143,3814.390714285714
1487.125,2021-09-06 11:24:47.125000,652.0,11.438749999999965,2.909999999999993,55.5412500000001,-0.46499999999991826,1.9762499999998606,2.031249999999843,167.59000000000086,1.5062499999999315,3782.25,121.71786875000001,24.85859375,3827.5325
1492.6399999999999,2021-09-06 11:24:52.640000,651.0,11.658400000000087,2.9612000000000216,54.92759999999977,-0.7672000000001935,3.545600000000154,3.674400000000196,169.4915999999977,2.936799999999953,3793.9199999999996,121.71782,24.8587692,3839.7659999999996
1498.3636363636365,2021-09-06 11:24:58.363636,650.0,11.548181818181764,2.941818181818175,55.258181818181995,-0.8154545454544468,2.6509090909089865,2.7827272727271457,163.65636363636514,2.0381818181819336,3805.727272727273,121.71777,24.858947272727274,3852.7890909090916
1503.9,2021-09-06 11:25:03.900000,649.0,11.137999999999973,2.8440000000000034,56.40700000000012,-0.6919999999999136,3.0869999999998883,3.173999999999867,168.1240000000007,2.221000000000022,3817.8,121.71774,24.859117,3865.475
1509.6875000000002,2021-09-06 11:25:09.687500,648.0,10.903124999999928,2.6518749999999844,56.50687500000022,-0.6856249999995981,4.636875000000287,4.7837500000001825,170.58625000000575,1.8312499999999068,3829.3750000000005,121.71771,24.8592975,3878.5118750000006
1515.157894736842,2021-09-06 11:25:15.157895,647.0,10.549473684210502,2.5005263157894615,57.268947368421095,-0.715789473684237,3.4105263157891743,3.497894736841813,166.88578947368325,1.921052631578887,3840.4736842105262,121.71768,24.859476315789475,3890.6436842105263
1520.7647058823532,2021-09-06 11:25:20.764706,646.0,10.68058823529423,2.377647058823531,56.26235294117604,-1.0529411764707803,4.08117647058873,4.218823529412287,167.14588235293937,2.168235294117628,3853.5294117647063,121.71765235294119,24.85966294117647,3902.8252941176474
1526.285714285714,2021-09-06 11:25:26.285714,645.0,10.272857142856962,2.3528571428571246,57.72000000000062,-0.47571428571408625,2.6828571428560686,2.7257142857131926,170.35285714285737,2.0685714285715355,3865.571428571428,121.71762714285714,24.859851428571428,3916.2499999999995
1532.230769230769,2021-09-06 11:25:32.230769,644.0,10.212307692307691,2.117692307692336,56.9969230769232,-0.26307692307692915,3.7330769230764833,3.743076923076483,175.6738461538457,2.3223076923078216,3877.461538461538,121.71758769230769,24.86006923076923,3930.5769230769224
1537.8823529411766,2021-09-06 11:25:37.882353,643.0,10.504117647058855,1.9535294117647035,55.22823529411752,-1.390000000000107,3.6729411764707534,3.9388235294119527,160.2276470588223,2.3182352941176414,3889.764705882353,121.7175511764706,24.860257647058823,3943.632941176471
1543.3478260869567,2021-09-06 11:25:43.347826,642.0,10.940869565217435,2.2830434782608666,54.9134782608694,-1.196956521739445,3.5817391304349737,3.8478260869568106,163.9560869565185,2.140434782608873,3902.04347826087,121.71750304347826,24.86046043478261,3956.300434782609
1549.0555555555554,2021-09-06 11:25:49.055556,641.0,10.726666666666668,2.1355555555555648,55.11666666666669,-0.6133333333332618,4.011666666666634,4.074444444444391,171.60833333333403,2.088333333333328,3914.111111111111,121.71744888888888,24.86066222222222,3970.1455555555553
1554.875,2021-09-06 11:25:54.875000,640.0,10.847500000000023,1.988750000000001,54.12124999999992,-1.6450000000000746,4.392500000000119,4.688750000000136,159.68374999999955,1.7999999999999787,3924.75,121.71738125,24.860865,3983.6487500000003
1560.2499999999998,2021-09-06 11:26:00.250000,639.0,10.38999999999995,1.4150000000000178,53.552500000000244,-1.0449999999996413,4.032499999999942,4.239999999999823,166.4550000000041,2.300000000000121,3936.4999999999995,121.71733499999999,24.86105,3996.7824999999993
1566.2352941176468,2021-09-06 11:26:06.235294,638.0,10.28294117647054,1.3788235294118056,53.81352941176504,-1.0052941176467411,3.6647058823527776,3.8552941176467943,166.28764705882682,2.098823529411752,3948.4705882352937,121.71726529411765,24.86125705882353,4010.211176470588
1572.1874999999998,2021-09-06 11:26:12.187500,637.0,10.075624999999953,0.9312500000000132,52.83000000000022,-1.2112499999997786,3.8324999999999414,4.05687499999986,163.1812500000024,2.11375000000004,3960.3749999999995,121.717194375,24.8614575,4023.8518749999994
1577.7647058823532,2021-09-06 11:26:17.764706,636.0,9.980588235294071,0.6835294117646902,52.23529411764717,-0.8476470588235043,3.446470588235176,3.551176470588114,166.15411764705877,2.1205882352939636,3972.5294117647063,121.71713,24.861650588235293,4035.081764705883
1583.666666666667,2021-09-06 11:26:23.666667,635.0,10.133333333333436,0.31999999999998485,50.35333333333292,-1.1800000000003108,4.2,4.400000000000068,164.55666666666266,1.8166666666665934,3985.333333333334,121.71704333333334,24.861856666666668,4048.966666666667
1589.1923076923076,2021-09-06 11:26:29.192308,634.0,9.89307692307686,0.06423076923077428,50.21461538461561,-1.2461538461534123,3.8203846153845364,4.099999999999738,163.40192307692763,2.55115384615374,3997.5769230769224,121.71696615384616,24.862045769230768,4062.493461538461
1595.125,2021-09-06 11:26:35.125000,633.0,10.132499999999999,0.20750000000000887,49.94375000000004,-1.4824999999998136,4.467499999999981,4.748749999999902,162.0950000000018,2.6100000000000567,4010.25,121.71688625,24.862255,4075.9599999999996
1600.5555555555554,2021-09-06 11:26:40.555556,632.0,9.92888888888891,0.22222222222223204,50.67777777777774,-1.4122222222222067,4.143333333333392,4.384444444444496,160.90222222222266,2.5044444444445335,4023.111111111111,121.71678888888889,24.86245222222222,4088.8199999999997
1606.2499999999998,2021-09-06 11:26:46.250000,631.0,10.022499999999981,0.33999999999998864,50.79250000000002,-0.6974999999998537,5.180000000000153,5.2550000000001225,171.905000000002,2.259999999999892,4035.7499999999995,121.716705,24.86267,4101.5925
1611.8666666666668,2021-09-06 11:26:51.866667,630.0,10.030666666666674,0.2680000000000091,50.51800000000001,-1.3160000000000636,4.775999999999973,4.95733333333332,164.5766666666659,1.6413333333331503,4047.866666666667,121.71662133333334,24.862904666666665,4113.538666666666
1617.5294117647059,2021-09-06 11:26:57.529412,629.0,9.452941176470597,0.018235294117636025,51.58529411764699,-1.3058823529412087,4.280000000000147,4.477647058823679,162.10823529411783,2.2658823529412087,4060.0588235294117,121.71652941176471,24.863141176470588,4126.049411764706
1622.7241379310344,2021-09-06 11:27:02.724138,628.0,9.497586206896559,-0.1065517241379155,50.95344827586211,-2.314137931034513,5.118965517241298,5.629999999999941,155.34344827586142,3.205517241379214,4072.1724137931033,121.71644551724138,24.86334620689655,4138.137586206896
1628.5999999999997,2021-09-06 11:27:08.600000,627.0,9.09,-0.21199999999996233,51.99400000000014,-2.9359999999996726,4.567999999999687,5.4479999999995705,148.77600000000194,3.6319999999998647,4084.1999999999994,121.71633,24.863571999999998,4151.646
1634.4705882352941,2021-09-06 11:27:14.470588,626.0,9.254117647058825,-0.16470588235294825,51.58823529411762,-1.177058823529516,5.24882352941176,5.535882352941195,167.9758823529401,1.8658823529411752,4095.9411764705883,121.71623058823529,24.86378882352941,4165.4864705882355
1640.185185185185,2021-09-06 11:27:20.185185,625.0,9.398518518518545,-0.07111111111110174,51.424074074074014,-1.2188888888887721,4.932962962963162,5.098518518518672,165.69851851852061,1.7574074074070645,4107.74074074074,121.7160962962963,24.864025555555557,4179.758518518519
1645.578947368421,2021-09-06 11:27:25.578947,624.0,9.312631578947354,-0.22315789473685627,51.15,-2.376842105263305,4.656315789473964,5.2263157894739996,153.0710526315789,2.269999999999946,4120.157894736842,121.71597842105264,24.864233157894734,4192.64
1651.1666666666665,2021-09-06 11:27:31.166667,623.0,9.249999999999995,-0.4366666666667003,50.57499999999989,-2.3333333333334005,6.1533333333336655,6.583333333333666,158.7216666666674,2.390000000000057,4133.333333333333,121.715855,24.86445666666667,4205.679999999999
1656.8000000000002,2021-09-06 11:27:36.800000,622.0,9.342000000000027,-0.3379999999999784,50.643999999999984,-2.137999999999973,5.462000000000146,5.872000000000124,158.36600000000087,2.4920000000001012,4145.400000000001,121.715714,24.86467,4218.566000000001
1662.5833333333337,2021-09-06 11:27:42.583333,621.0,9.245000000000072,-0.43666666666660353,50.62249999999999,-2.715833333332958,5.38333333333278,6.029999999999337,153.39250000000078,1.6333333333330176,4157.583333333334,121.71555833333333,24.864899166666667,4231.435833333334
1667.6956521739128,2021-09-06 11:27:47.695652,620.0,8.816086956521653,-0.4913043478261005,51.89956521739155,-1.2917391304348154,4.93347826086883,5.14565217391236,162.34347826086568,3.0904347826087153,4170.086956521738,121.71543608695652,24.865087826086956,4244.11
1673.6666666666665,2021-09-06 11:27:53.666667,619.0,8.620000000000015,-0.5666666666666323,52.3233333333334,-2.9533333333329885,4.723333333332951,5.576666666666161,148.7333333333345,2.6233333333332705,4182.333333333333,121.71529000000001,24.865326666666668,4257.53
